battery,charger_distance,accepted_drones_count,charger_capacity,neighbor_drones_average_battery,neighbor_drones,potential_drones,accepted_drones_missing_battery,charging_drones_count,charging_drones_missing_battery,potential_drones_with_lower_battery,waiting_drones_count,waiting_drones_with_lower_battery,time
0.28499999999999936,0.13038404810405296,1.0,0.5,0.2933333333333327,0.375,3.0,0.7650000000000007,0.0,0.0,0.0,1.5,0.0,22
0.27999999999999936,0.13038404810405296,1.0,0.5,0.2883333333333327,0.375,3.0,0.7750000000000007,0.0,0.0,0.0,1.5,0.0,21
0.27499999999999936,0.13038404810405296,1.0,0.5,0.2833333333333327,0.375,3.0,0.7850000000000007,0.0,0.0,0.0,1.5,0.0,20
0.26999999999999935,0.13038404810405296,1.0,0.5,0.2783333333333327,0.375,3.0,0.7950000000000007,0.0,0.0,0.0,1.5,0.0,19
0.26499999999999935,0.13038404810405296,0.0,0.5,0.2733333333333327,0.375,3.0,0.0,1.0,0.8050000000000007,0.0,1.5,0.0,18
0.25999999999999934,0.13038404810405296,0.0,0.5,0.2683333333333327,0.375,3.0,0.0,1.0,0.7800000000000007,0.0,1.5,0.0,17
0.25499999999999934,0.13038404810405296,0.0,0.5,0.2633333333333327,0.375,3.0,0.0,1.0,0.7550000000000008,0.0,1.5,0.0,16
0.24999999999999933,0.13038404810405296,0.0,0.5,0.2583333333333327,0.375,3.0,0.0,1.0,0.7300000000000006,0.0,1.5,0.0,15
0.24499999999999933,0.13038404810405296,0.0,0.5,0.2533333333333327,0.375,3.0,0.0,1.0,0.7050000000000007,0.0,1.5,0.0,14
0.23999999999999932,0.13038404810405296,0.0,0.5,0.24833333333333266,0.375,3.0,0.0,1.0,0.6800000000000006,0.0,1.5,0.0,13
0.23499999999999932,0.13038404810405296,0.0,0.5,0.24333333333333265,0.375,3.0,0.0,1.0,0.6550000000000007,0.0,1.5,0.0,12
0.22999999999999932,0.13038404810405296,0.0,0.5,0.23833333333333265,0.375,3.0,0.0,1.0,0.6300000000000006,0.0,1.5,0.0,11
0.2249999999999993,0.13038404810405296,0.0,0.5,0.23333333333333264,0.375,3.0,0.0,1.0,0.6050000000000006,0.0,1.5,0.0,10
0.2199999999999993,0.13038404810405296,0.0,0.5,0.22833333333333264,0.375,3.0,0.0,1.0,0.5800000000000005,0.0,1.5,0.0,9
0.2149999999999993,0.13038404810405296,0.5,0.5,0.22333333333333263,0.375,3.0,0.38000000000000034,1.0,0.5550000000000006,0.0,1.5,0.0,8
0.2099999999999993,0.13038404810405296,0.5,0.5,0.21833333333333263,0.375,3.0,0.38250000000000034,1.0,0.5300000000000005,0.0,1.5,0.0,7
0.2049999999999993,0.13038404810405296,0.5,0.5,0.2049999999999993,0.25,2.0,0.38750000000000034,1.0,0.5050000000000006,0.0,1.0,0.0,6
0.1999999999999993,0.13038404810405296,0.5,0.5,0.1999999999999993,0.25,2.0,0.39250000000000035,1.0,0.48000000000000054,0.0,1.0,0.0,5
0.19499999999999929,0.13038404810405296,0.5,0.5,0.19499999999999929,0.25,2.0,0.39750000000000035,1.0,0.4550000000000005,0.0,1.0,0.0,4
0.18999999999999928,0.13038404810405296,0.5,0.5,0.18999999999999928,0.25,2.0,0.40250000000000036,1.0,0.4300000000000005,0.0,1.0,0.0,3
0.18499999999999928,0.13038404810405296,0.5,0.5,0.18499999999999928,0.25,2.0,0.40750000000000036,1.0,0.40500000000000047,0.0,1.0,0.0,2
0.17999999999999927,0.13038404810405296,0.5,0.5,0.17999999999999927,0.25,2.0,0.41250000000000037,1.0,0.38000000000000045,0.0,1.0,0.0,1
0.17499999999999927,0.13038404810405296,1.0,0.5,0.17499999999999927,0.25,2.0,0.8300000000000007,1.0,0.3550000000000004,0.0,1.0,0.0,0
0.16999999999999926,0.13038404810405296,1.0,0.5,0.44333333333333286,0.375,2.0,0.8375000000000008,1.0,0.3300000000000004,0.0,1.0,0.0,0
0.39499999999999946,0.2683281572999748,0.5,0.5,0.4966666666666662,0.3,5.0,0.30250000000000027,0.0,0.0,0.0,0.5,0.0,0
0.38999999999999946,0.2683281572999748,0.5,0.5,0.49166666666666625,0.3,5.0,0.30500000000000027,0.0,0.0,0.0,0.5,0.0,0
0.3199999999999994,0.16124515496597097,0.5,0.5,0.3649999999999995,0.375,3.0,0.3400000000000003,0.0,0.0,0.0,0.5,0.0,0
0.3149999999999994,0.16124515496597097,0.5,0.5,0.35999999999999943,0.375,3.0,0.3425000000000003,0.0,0.0,0.0,0.5,0.0,0
0.2999999999999994,0.13038404810405296,1.0,0.5,0.3424999999999994,0.25,2.0,0.7325000000000006,0.0,0.0,0.0,0.5,0.0,0
0.2949999999999994,0.13038404810405296,1.0,0.5,0.3374999999999994,0.25,2.0,0.7400000000000007,0.0,0.0,0.0,0.5,0.0,0
0.4149999999999995,0.29832867780352595,0.5,0.5,0.4274999999999995,0.2,4.0,0.29250000000000026,0.5,0.3233333333333337,0.0,0.5,0.0,0
0.4099999999999995,0.29832867780352595,0.5,0.5,0.4224999999999995,0.2,4.0,0.29500000000000026,0.5,0.30666666666666703,0.0,0.5,0.0,0
0.3199999999999994,0.16124515496597097,0.0,0.5,0.3199999999999994,0.125,1.0,0.0,1.0,0.598333333333334,0.0,0.5,0.0,1
0.3149999999999994,0.16124515496597097,0.5,0.5,0.3149999999999994,0.125,1.0,0.3425000000000003,1.0,0.5650000000000008,0.0,0.5,0.0,0
0.3099999999999994,0.16124515496597097,0.5,0.5,0.3099999999999994,0.125,1.0,0.3450000000000003,1.0,0.5316666666666674,0.0,0.5,0.0,0
0.38499999999999945,0.2549509756796392,1.0,0.5,0.38499999999999945,0.1,3.0,0.6525000000000005,0.5,0.1400000000000004,0.0625,0.5,0.0,0
0.37999999999999945,0.2549509756796392,1.0,0.5,0.37999999999999945,0.1,3.0,0.6600000000000006,0.5,0.12333333333333374,0.0625,0.5,0.0,0
0.3199999999999994,0.16124515496597097,1.0,0.5,0.3424999999999994,0.3333333333333333,3.0,0.7050000000000006,0.5,0.40500000000000036,0.0,0.5,0.0,0
0.3149999999999994,0.16124515496597097,1.0,0.5,0.3374999999999994,0.3333333333333333,3.0,0.7125000000000006,0.5,0.3883333333333337,0.0,0.5,0.0,0
0.28499999999999936,0.11401754250991379,0.5,0.5,0.28499999999999936,0.16666666666666666,3.0,0.41000000000000036,1.0,0.3866666666666675,0.0,0.5,0.0,7
0.27999999999999936,0.11401754250991379,0.5,0.5,0.27999999999999936,0.16666666666666666,3.0,0.41250000000000037,1.0,0.34666666666666746,0.0,0.5,0.0,6
0.27499999999999936,0.11401754250991379,0.5,0.5,0.27499999999999936,0.16666666666666666,3.0,0.41500000000000037,1.0,0.3066666666666675,0.0,0.5,0.0,5
0.26999999999999935,0.11401754250991379,0.5,0.5,0.26999999999999935,0.16666666666666666,3.0,0.41750000000000037,1.0,0.26666666666666744,0.0,0.5,0.0,4
0.26499999999999935,0.11401754250991379,0.5,0.5,0.26499999999999935,0.16666666666666666,3.0,0.4200000000000004,1.0,0.2266666666666674,0.0,0.5,0.0,3
0.25999999999999934,0.11401754250991379,0.5,0.5,0.25999999999999934,0.16666666666666666,3.0,0.4225000000000004,1.0,0.18666666666666737,0.0,0.5,0.0,2
0.25499999999999934,0.11401754250991379,0.0,0.5,0.25499999999999934,0.16666666666666666,3.0,0.0,1.0,0.5966666666666673,0.0,0.5,0.0,1
0.24999999999999933,0.11401754250991379,0.5,0.5,0.24999999999999933,0.16666666666666666,4.0,0.37500000000000033,1.0,0.5566666666666673,0.0,0.5,0.0,0
0.24499999999999933,0.11401754250991379,0.5,0.5,0.6174999999999997,0.3333333333333333,4.0,0.37750000000000034,1.0,0.5166666666666673,0.0,0.5,0.0,0
0.4399999999999995,0.3361547262794322,0.5,0.5,0.5216666666666662,0.3,5.0,0.28000000000000025,0.0,0.0,0.0625,0.5,0.0,0
0.4349999999999995,0.3361547262794322,0.5,0.5,0.5166666666666663,0.3,5.0,0.28250000000000025,0.0,0.0,0.0625,0.5,0.0,0
0.39499999999999946,0.2683281572999748,1.0,0.5,0.5374999999999996,0.2,4.0,0.6050000000000005,0.0,0.0,0.0,0.5,0.0,0
0.38999999999999946,0.2683281572999748,1.0,0.5,0.5324999999999995,0.2,4.0,0.6125000000000005,0.0,0.0,0.0,0.5,0.0,0
0.35999999999999943,0.22135943621178655,0.5,0.5,0.518333333333333,0.375,3.0,0.3200000000000003,0.0,0.0,0.0,0.5,0.0,0
0.3549999999999994,0.22135943621178655,0.5,0.5,0.5133333333333329,0.375,3.0,0.3225000000000003,0.0,0.0,0.0,0.5,0.0,0
0.3199999999999994,0.16124515496597097,0.5,0.5,0.40249999999999947,0.25,2.0,0.3400000000000003,0.5,0.009166666666666934,0.0,0.5,0.0,0
0.3149999999999994,0.16124515496597097,0.5,0.5,0.39749999999999946,0.25,2.0,0.3425000000000003,0.0,0.0,0.0,0.5,0.0,0
0.3199999999999994,0.16124515496597097,0.5,0.5,0.3499999999999994,0.3333333333333333,5.0,0.3400000000000003,0.0,0.0,0.0,0.5,0.0,0
0.3149999999999994,0.16124515496597097,0.5,0.5,0.3449999999999994,0.3333333333333333,5.0,0.3425000000000003,0.0,0.0,0.0,0.5,0.0,0
0.38499999999999945,0.2549509756796392,1.0,0.5,0.6983333333333331,0.3,4.0,0.6600000000000006,0.0,0.0,0.0625,0.5,0.0,0
0.37999999999999945,0.2549509756796392,1.0,0.5,0.6899999999999998,0.3,4.0,0.6675000000000006,0.0,0.0,0.0625,0.5,0.0,0
0.28499999999999936,0.11401754250991379,1.0,0.5,0.28499999999999936,0.16666666666666666,3.0,0.7425000000000006,0.5,0.2825000000000004,0.0,0.5,0.0,0
0.27999999999999936,0.11401754250991379,1.0,0.5,0.27999999999999936,0.16666666666666666,3.0,0.7500000000000007,0.5,0.2625000000000004,0.0,0.5,0.0,0
0.2999999999999994,0.13038404810405296,0.5,0.5,0.5224999999999995,0.25,3.0,0.3500000000000003,0.0,0.0,0.0,0.5,0.0,0
0.2949999999999994,0.13038404810405296,0.5,0.5,0.5174999999999996,0.25,3.0,0.3525000000000003,0.0,0.0,0.0,0.5,0.0,0
0.4449999999999995,0.3361547262794322,0.5,0.5,0.43785714285714233,0.7,11.0,0.27750000000000025,0.0,0.0,0.3125,0.5,0.0,0
0.4399999999999995,0.3361547262794322,0.5,0.5,0.4328571428571424,0.7,11.0,0.28000000000000025,0.0,0.0,0.3125,0.5,0.0,0
0.39499999999999946,0.2683281572999748,1.0,0.5,0.42166666666666613,0.6,10.0,0.5925000000000005,0.0,0.0,0.0,1.0,0.0,0
0.38999999999999946,0.2683281572999748,1.0,0.5,0.41666666666666613,0.6,10.0,0.6000000000000005,0.0,0.0,0.0,1.5,0.0,0
0.36499999999999944,0.22135943621178655,0.5,0.5,0.35999999999999943,0.625,5.0,0.3175000000000003,0.0,0.0,0.1875,0.5,0.0,0
0.35999999999999943,0.22135943621178655,0.5,0.5,0.3549999999999994,0.625,5.0,0.3200000000000003,0.0,0.0,0.1875,0.5,0.0,0
0.3199999999999994,0.16124515496597097,1.0,0.5,0.33374999999999944,0.5,4.0,0.6800000000000006,0.0,0.0,0.0,0.5,0.0,0
0.3149999999999994,0.16124515496597097,1.0,0.5,0.32874999999999943,0.5,4.0,0.6875000000000007,0.0,0.0,0.0,1.0,0.0,0
0.3199999999999994,0.16124515496597097,1.0,0.5,0.3312499999999994,0.6666666666666666,9.0,0.7800000000000007,0.0,0.0,0.0625,4.0,0.0625,1
0.3149999999999994,0.16124515496597097,1.0,0.5,0.3262499999999994,0.6666666666666666,9.0,0.7325000000000006,0.5,0.40000000000000036,0.0625,4.0,0.0625,0
0.3099999999999994,0.16124515496597097,1.0,0.5,0.32124999999999937,0.6666666666666666,9.0,0.7400000000000007,0.5,0.38000000000000034,0.0625,4.0,0.0625,0
0.4099999999999995,0.28460498941515416,1.0,0.5,0.4069999999999995,0.5,9.0,0.6300000000000006,0.0,0.0,0.25,1.5,0.0625,18
0.40499999999999947,0.28460498941515416,1.0,0.5,0.4019999999999994,0.5,9.0,0.6400000000000006,0.0,0.0,0.25,2.0,0.125,17
0.39999999999999947,0.28460498941515416,1.0,0.5,0.39699999999999946,0.5,9.0,0.6500000000000006,0.0,0.0,0.25,2.0,0.125,16
0.39499999999999946,0.28460498941515416,1.0,0.5,0.3919999999999995,0.5,9.0,0.6600000000000006,0.0,0.0,0.25,2.0,0.125,15
0.38999999999999946,0.28460498941515416,1.0,0.5,0.38699999999999946,0.5,9.0,0.6700000000000006,0.0,0.0,0.25,2.5,0.125,14
0.38499999999999945,0.28460498941515416,1.0,0.5,0.3819999999999994,0.5,9.0,0.6800000000000006,0.0,0.0,0.25,2.5,0.125,13
0.37999999999999945,0.28460498941515416,1.0,0.5,0.37699999999999945,0.5,9.0,0.6900000000000006,0.0,0.0,0.25,2.5,0.125,12
0.37499999999999944,0.28460498941515416,1.0,0.5,0.3719999999999995,0.5,9.0,0.7000000000000006,0.0,0.0,0.25,2.5,0.125,11
0.36999999999999944,0.28460498941515416,1.0,0.5,0.36699999999999944,0.5,9.0,0.7100000000000006,0.0,0.0,0.25,2.5,0.125,10
0.36499999999999944,0.28460498941515416,1.0,0.5,0.3619999999999994,0.5,9.0,0.7200000000000006,0.0,0.0,0.25,2.5,0.125,9
0.35999999999999943,0.28460498941515416,1.0,0.5,0.35699999999999943,0.5,9.0,0.7300000000000006,0.0,0.0,0.25,2.5,0.125,8
0.3549999999999994,0.28460498941515416,1.0,0.5,0.3519999999999995,0.5,9.0,0.7400000000000007,0.0,0.0,0.25,2.5,0.125,7
0.3499999999999994,0.28460498941515416,1.0,0.5,0.3469999999999994,0.5,9.0,0.7500000000000007,0.0,0.0,0.25,2.5,0.125,6
0.3449999999999994,0.28460498941515416,1.0,0.5,0.34199999999999936,0.5,9.0,0.7600000000000007,0.0,0.0,0.25,2.5,0.125,5
0.3399999999999994,0.28460498941515416,1.0,0.5,0.3369999999999994,0.5,9.0,0.7700000000000007,0.0,0.0,0.25,3.0,0.125,4
0.3349999999999994,0.28460498941515416,1.0,0.5,0.3319999999999994,0.5,9.0,0.7800000000000007,0.0,0.0,0.25,4.0,0.1875,3
0.3299999999999994,0.28460498941515416,1.0,0.5,0.3269999999999994,0.5,9.0,0.7325000000000006,0.5,0.40000000000000036,0.25,4.0,0.1875,2
0.3249999999999994,0.28460498941515416,1.0,0.5,0.3219999999999994,0.5,9.0,0.7400000000000007,0.5,0.38000000000000034,0.25,4.0,0.1875,1
0.3199999999999994,0.28460498941515416,1.0,0.5,0.3169999999999994,0.5,8.0,0.6900000000000006,1.0,0.7600000000000007,0.1875,3.5,0.125,0
0.3149999999999994,0.28460498941515416,1.0,0.5,0.3119999999999994,0.5,8.0,0.6975000000000007,1.0,0.7200000000000006,0.1875,3.5,0.125,0
0.2999999999999994,0.13038404810405296,1.0,0.5,0.30833333333333274,0.375,3.0,0.7375000000000007,0.0,0.0,0.0,1.5,0.0,6
0.2949999999999994,0.13038404810405296,1.0,0.5,0.30333333333333273,0.375,3.0,0.7475000000000007,0.0,0.0,0.0,1.5,0.0,5
0.28999999999999937,0.13038404810405296,1.0,0.5,0.29833333333333273,0.375,3.0,0.7575000000000007,0.0,0.0,0.0,1.5,0.0,4
0.28499999999999936,0.13038404810405296,1.0,0.5,0.2933333333333327,0.375,3.0,0.7675000000000007,0.0,0.0,0.0,1.5,0.0,3
0.27999999999999936,0.13038404810405296,1.0,0.5,0.2883333333333327,0.375,3.0,0.7775000000000007,0.0,0.0,0.0,1.5,0.0,2
0.27499999999999936,0.13038404810405296,1.0,0.5,0.2833333333333327,0.375,3.0,0.7875000000000008,0.0,0.0,0.0,1.5,0.0,1
0.26999999999999935,0.13038404810405296,1.0,0.5,0.2783333333333327,0.375,3.0,0.7625000000000006,0.5,0.40000000000000036,0.0,1.5,0.0,0
0.26499999999999935,0.13038404810405296,0.5,0.5,0.2733333333333327,0.375,3.0,0.3675000000000003,1.0,0.785833333333334,0.0,1.5,0.0,0
0.3499999999999994,0.2,1.0,0.5,0.32874999999999943,0.5,4.0,0.6875000000000007,0.0,0.0,0.1875,1.0,0.0625,22
0.3449999999999994,0.2,1.0,0.5,0.32833333333333276,0.375,3.0,0.6975000000000007,0.0,0.0,0.125,0.5,0.0,21
0.3399999999999994,0.2,1.0,0.5,0.32333333333333275,0.375,3.0,0.7075000000000007,0.0,0.0,0.125,0.5,0.0,20
0.3349999999999994,0.2,1.0,0.5,0.31833333333333275,0.375,3.0,0.7175000000000007,0.0,0.0,0.125,0.5,0.0,19
0.3299999999999994,0.2,1.0,0.5,0.31333333333333274,0.375,3.0,0.7275000000000007,0.0,0.0,0.125,0.5,0.0,18
0.3249999999999994,0.2,1.0,0.5,0.30833333333333274,0.375,3.0,0.7375000000000007,0.0,0.0,0.125,1.5,0.125,17
0.3199999999999994,0.2,1.0,0.5,0.30333333333333273,0.375,3.0,0.7475000000000007,0.0,0.0,0.125,1.5,0.125,16
0.3149999999999994,0.2,1.0,0.5,0.29833333333333273,0.375,3.0,0.7575000000000007,0.0,0.0,0.125,1.5,0.125,15
0.3099999999999994,0.2,1.0,0.5,0.2933333333333327,0.375,3.0,0.7675000000000007,0.0,0.0,0.125,1.5,0.125,14
0.3049999999999994,0.2,1.0,0.5,0.2883333333333327,0.375,3.0,0.7775000000000007,0.0,0.0,0.125,1.5,0.125,13
0.2999999999999994,0.2,1.0,0.5,0.2833333333333327,0.375,3.0,0.7875000000000008,0.0,0.0,0.125,1.5,0.125,12
0.2949999999999994,0.2,1.0,0.5,0.2783333333333327,0.375,3.0,0.7625000000000006,0.5,0.40000000000000036,0.125,1.5,0.125,11
0.28999999999999937,0.2,0.5,0.5,0.2733333333333327,0.375,3.0,0.3675000000000003,1.0,0.785833333333334,0.125,1.5,0.125,10
0.28499999999999936,0.2,0.5,0.5,0.27249999999999935,0.25,2.0,0.37250000000000033,1.0,0.760833333333334,0.0625,1.0,0.0625,9
0.27999999999999936,0.2,0.5,0.5,0.26749999999999935,0.25,2.0,0.37750000000000034,1.0,0.735833333333334,0.0625,1.0,0.0625,8
0.27499999999999936,0.2,0.5,0.5,0.26249999999999934,0.25,2.0,0.38250000000000034,1.0,0.710833333333334,0.0625,1.0,0.0625,7
0.26999999999999935,0.2,0.5,0.5,0.25749999999999934,0.25,2.0,0.38750000000000034,1.0,0.685833333333334,0.0625,1.0,0.0625,6
0.26499999999999935,0.2,0.5,0.5,0.25249999999999934,0.25,2.0,0.39250000000000035,1.0,0.6608333333333339,0.0625,1.0,0.0625,5
